time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
28.420000000001643,0.6704679310066858,1.3418169597570369,0.9490458548633237,-1.0538605758087234,0.5265842816295362,-0.12151699079859468,0.08984207792688848,-0.03667307574377293,-0.08003858401566519
28.430000000001645,0.6599087547838716,1.3470413636409229,0.9478316987420208,-1.057963813023976,0.5182911240171516,-0.12131343457876356,0.09287049030137952,-0.029263225567039714,-0.08194577599116329
28.440000000001646,0.6493088722806241,1.3521826756683681,0.9466196021359252,-1.062001790047783,0.5099659957668685,-0.12110508911225716,0.09591069230066082,-0.03015378435159745,-0.08384973288773889
28.450000000001648,0.6386689373476068,1.3572405786990291,0.945409612896535,-1.0659742577987084,0.5016094104118122,-0.12089196262419769,0.08697625384271544,-0.03818528685164174,-0.08575037954043437
28.46000000000165,0.6279896063061442,1.3622147607376223,0.9442017787921543,-1.069880971236222,0.4932218834255303,-0.12067406352845403,0.09920770623989787,-0.028422207781585496,-0.08764764091497322
28.47000000000165,0.6172715379076599,1.3671049149531682,0.9429961475060049,-1.0737216893758441,0.48480393219019624,-0.1204514004273094,0.09093975941547386,-0.03503457421913572,-0.08954144211072555
28.480000000001652,0.6065153932931184,1.371910739697921,0.9417927666343452,-1.0774961753039811,0.47635607596469426,-0.12022398211112156,0.08831211067217563,-0.03676605492484238,-0.09143170836366392
28.490000000001654,0.5957218359521763,1.3766319385259704,0.9405916836845927,-1.0812041961925654,0.46787883585259316,-0.11999181755797657,0.09231033420580921,-0.028551831541282602,-0.0933183650493112
28.500000000001656,0.5848915316822823,1.3812682202115385,0.9393929460734449,-1.0848455233134053,0.4593727347699868,-0.11975491593333328,0.08493289800420556,-0.035052715627483313,-0.09520133768569294
28.510000000001657,0.5740251485476389,1.3858192987669296,0.9381966011250102,-1.0884199320522852,0.450838297413261,-0.11951328658966219,0.08831604067056897,-0.03561154214093886,-0.09708055193627367
28.52000000000166,0.5631233568379234,1.3902848934601808,0.9370026960689389,-1.0919272019228436,0.4422760502267128,-0.11926693906607609,0.09935890280390064,-0.02718111130525685,-0.09895593361289247
28.53000000000166,0.5521868290270201,1.3946647288323768,0.935811278038558,-1.0953671165801482,0.43368652137008035,-0.11901588308795334,0.08970062734280107,-0.03352459262072801,-0.10082740867869194
28.540000000001662,0.5412162397314604,1.3989585347146412,0.9346223940690115,-1.0987394638340653,0.4250702406859639,-0.11876012856655413,0.09548407722418772,-0.025951872507755852,-0.10269490325104097
